Device: cpu

============================================================
ptorch | MNIST_4L | norm=2 | opt=ProjectionMuonV2 | loss=CrossEntropy | muon=False | bs=32

MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:   0%|          | 0/5000 [00:00<?, ?step/s]/rhea/scratch/brussel/vo/000/bvo00004/vsc38352/learning_with_projections/.venv/lib/python3.12/site-packages/torch/utils/data/dataloader.py:775: UserWarning: 'pin_memory' argument is set as true but no accelerator is found, then device pinned memory won't be used.
  super().__init__(loader)

MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:   9%|▉         | 454/5000 [00:17<02:50, 26.68step/s, best=0.8551, val_acc=0.9041]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:   9%|▉         | 457/5000 [00:18<02:48, 27.03step/s, best=0.8551, val_acc=0.9041]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:   9%|▉         | 460/5000 [00:18<02:47, 27.16step/s, best=0.8551, val_acc=0.9041]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:   9%|▉         | 463/5000 [00:18<02:49, 26.75step/s, best=0.8551, val_acc=0.9041]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:   9%|▉         | 466/5000 [00:18<03:22, 22.37step/s, best=0.8551, val_acc=0.9041]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:   9%|▉         | 469/5000 [00:18<03:12, 23.51step/s, best=0.8551, val_acc=0.9041]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:   9%|▉         | 472/5000 [00:18<03:09, 23.94step/s, best=0.8551, val_acc=0.9041]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  10%|▉         | 475/5000 [00:18<03:04, 24.56step/s, best=0.8551, val_acc=0.9041]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  10%|▉         | 478/5000 [00:18<03:03, 24.71step/s, best=0.8551, val_acc=0.9041]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  10%|▉         | 481/5000 [00:19<02:59, 25.12step/s, best=0.8551, val_acc=0.9041]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  10%|▉         | 484/5000 [00:19<02:54, 25.89step/s, best=0.8551, val_acc=0.9041]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  10%|▉         | 487/5000 [00:19<02:56, 25.62step/s, best=0.8551, val_acc=0.9041]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  10%|▉         | 490/5000 [00:19<02:55, 25.67step/s, best=0.8551, val_acc=0.9041]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  10%|▉         | 493/5000 [00:19<02:51, 26.26step/s, best=0.8551, val_acc=0.9041]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  10%|▉         | 496/5000 [00:19<02:52, 26.11step/s, best=0.8551, val_acc=0.9041]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  10%|▉         | 499/5000 [00:19<02:49, 26.51step/s, best=0.8551, val_acc=0.9041]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  10%|█         | 502/5000 [00:19<02:50, 26.35step/s, best=0.8551, val_acc=0.9041]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  10%|█         | 505/5000 [00:19<02:47, 26.80step/s, best=0.8551, val_acc=0.9041]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  10%|█         | 508/5000 [00:20<02:48, 26.69step/s, best=0.8551, val_acc=0.9041]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  10%|█         | 511/5000 [00:20<02:46, 26.95step/s, best=0.8551, val_acc=0.9041]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  10%|█         | 514/5000 [00:20<02:47, 26.72step/s, best=0.8551, val_acc=0.9041]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  10%|█         | 517/5000 [00:20<02:45, 27.12step/s, best=0.8551, val_acc=0.9041]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  10%|█         | 520/5000 [00:20<02:49, 26.38step/s, best=0.8551, val_acc=0.9041]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  10%|█         | 523/5000 [00:20<02:46, 26.88step/s, best=0.8551, val_acc=0.9041]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  11%|█         | 526/5000 [00:20<02:46, 26.87step/s, best=0.8551, val_acc=0.9041]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  11%|█         | 529/5000 [00:20<02:43, 27.30step/s, best=0.8551, val_acc=0.9041]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  11%|█         | 532/5000 [00:20<02:41, 27.71step/s, best=0.8551, val_acc=0.9041]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  11%|█         | 535/5000 [00:21<02:38, 28.11step/s, best=0.8551, val_acc=0.9041]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  11%|█         | 538/5000 [00:21<02:37, 28.36step/s, best=0.8551, val_acc=0.9041]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  11%|█         | 541/5000 [00:21<02:36, 28.55step/s, best=0.8551, val_acc=0.9041]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  11%|█         | 544/5000 [00:21<02:35, 28.67step/s, best=0.8551, val_acc=0.9041]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  11%|█         | 547/5000 [00:21<02:36, 28.51step/s, best=0.8551, val_acc=0.9041]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  11%|█         | 550/5000 [00:21<02:36, 28.36step/s, best=0.8551, val_acc=0.9041]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  11%|█         | 553/5000 [00:21<02:38, 28.10step/s, best=0.8551, val_acc=0.9041]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  11%|█         | 556/5000 [00:21<02:38, 27.98step/s, best=0.8551, val_acc=0.9041]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  11%|█         | 559/5000 [00:21<02:38, 27.97step/s, best=0.8551, val_acc=0.9041]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  11%|█         | 562/5000 [00:22<02:37, 28.18step/s, best=0.8551, val_acc=0.9041]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  11%|█▏        | 565/5000 [00:22<02:36, 28.29step/s, best=0.8551, val_acc=0.9041]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  11%|█▏        | 568/5000 [00:22<02:36, 28.33step/s, best=0.8551, val_acc=0.9041]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  11%|█▏        | 571/5000 [00:22<02:37, 28.18step/s, best=0.8551, val_acc=0.9041]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  11%|█▏        | 574/5000 [00:22<02:37, 28.14step/s, best=0.8551, val_acc=0.9041]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  12%|█▏        | 577/5000 [00:22<02:37, 28.13step/s, best=0.8551, val_acc=0.9041]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  12%|█▏        | 580/5000 [00:22<02:36, 28.20step/s, best=0.8551, val_acc=0.9041]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  12%|█▏        | 583/5000 [00:22<02:37, 28.04step/s, best=0.8551, val_acc=0.9041]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  12%|█▏        | 586/5000 [00:22<02:38, 27.90step/s, best=0.8551, val_acc=0.9041]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  12%|█▏        | 589/5000 [00:22<02:37, 27.92step/s, best=0.8551, val_acc=0.9041]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  12%|█▏        | 592/5000 [00:23<02:38, 27.86step/s, best=0.8551, val_acc=0.9041]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  12%|█▏        | 595/5000 [00:23<02:37, 27.91step/s, best=0.8551, val_acc=0.9041]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  12%|█▏        | 598/5000 [00:23<02:37, 27.98step/s, best=0.8551, val_acc=0.9041]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  12%|█▏        | 600/5000 [00:23<02:37, 27.98step/s, best=0.9041, val_acc=0.9231]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  12%|█▏        | 601/5000 [00:23<05:27, 13.43step/s, best=0.9041, val_acc=0.9231]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  12%|█▏        | 604/5000 [00:23<04:36, 15.89step/s, best=0.9041, val_acc=0.9231]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  12%|█▏        | 607/5000 [00:24<04:00, 18.28step/s, best=0.9041, val_acc=0.9231]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  12%|█▏        | 610/5000 [00:24<03:35, 20.42step/s, best=0.9041, val_acc=0.9231]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  12%|█▏        | 613/5000 [00:24<03:17, 22.25step/s, best=0.9041, val_acc=0.9231]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  12%|█▏        | 616/5000 [00:24<03:05, 23.68step/s, best=0.9041, val_acc=0.9231]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  12%|█▏        | 619/5000 [00:24<02:56, 24.87step/s, best=0.9041, val_acc=0.9231]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  12%|█▏        | 622/5000 [00:24<02:49, 25.76step/s, best=0.9041, val_acc=0.9231]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  12%|█▎        | 625/5000 [00:24<02:45, 26.45step/s, best=0.9041, val_acc=0.9231]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  13%|█▎        | 628/5000 [00:24<02:42, 26.89step/s, best=0.9041, val_acc=0.9231]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  13%|█▎        | 631/5000 [00:24<02:41, 27.02step/s, best=0.9041, val_acc=0.9231]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  13%|█▎        | 634/5000 [00:24<02:41, 27.03step/s, best=0.9041, val_acc=0.9231]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  13%|█▎        | 637/5000 [00:25<02:39, 27.36step/s, best=0.9041, val_acc=0.9231]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  13%|█▎        | 640/5000 [00:25<02:37, 27.65step/s, best=0.9041, val_acc=0.9231]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  13%|█▎        | 643/5000 [00:25<02:36, 27.84step/s, best=0.9041, val_acc=0.9231]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  13%|█▎        | 646/5000 [00:25<02:36, 27.74step/s, best=0.9041, val_acc=0.9231]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  13%|█▎        | 649/5000 [00:25<02:37, 27.66step/s, best=0.9041, val_acc=0.9231]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  13%|█▎        | 652/5000 [00:25<02:36, 27.75step/s, best=0.9041, val_acc=0.9231]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  13%|█▎        | 655/5000 [00:25<02:36, 27.83step/s, best=0.9041, val_acc=0.9231]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  13%|█▎        | 658/5000 [00:25<02:35, 28.01step/s, best=0.9041, val_acc=0.9231]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  13%|█▎        | 661/5000 [00:25<02:34, 28.05step/s, best=0.9041, val_acc=0.9231]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  13%|█▎        | 664/5000 [00:26<02:34, 28.09step/s, best=0.9041, val_acc=0.9231]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  13%|█▎        | 667/5000 [00:26<02:34, 28.05step/s, best=0.9041, val_acc=0.9231]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  13%|█▎        | 670/5000 [00:26<02:34, 28.08step/s, best=0.9041, val_acc=0.9231]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  13%|█▎        | 673/5000 [00:26<02:34, 28.08step/s, best=0.9041, val_acc=0.9231]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  14%|█▎        | 676/5000 [00:26<02:34, 28.04step/s, best=0.9041, val_acc=0.9231]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  14%|█▎        | 679/5000 [00:26<02:34, 28.02step/s, best=0.9041, val_acc=0.9231]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  14%|█▎        | 682/5000 [00:26<02:35, 27.75step/s, best=0.9041, val_acc=0.9231]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  14%|█▎        | 685/5000 [00:26<02:36, 27.59step/s, best=0.9041, val_acc=0.9231]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  14%|█▍        | 688/5000 [00:26<02:35, 27.75step/s, best=0.9041, val_acc=0.9231]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  14%|█▍        | 691/5000 [00:27<02:34, 27.94step/s, best=0.9041, val_acc=0.9231]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  14%|█▍        | 694/5000 [00:27<02:34, 27.96step/s, best=0.9041, val_acc=0.9231]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  14%|█▍        | 697/5000 [00:27<02:33, 28.07step/s, best=0.9041, val_acc=0.9231]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  14%|█▍        | 700/5000 [00:27<02:32, 28.11step/s, best=0.9041, val_acc=0.9231]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  14%|█▍        | 703/5000 [00:27<02:32, 28.12step/s, best=0.9041, val_acc=0.9231]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  14%|█▍        | 706/5000 [00:27<02:32, 28.10step/s, best=0.9041, val_acc=0.9231]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  14%|█▍        | 709/5000 [00:27<02:32, 28.05step/s, best=0.9041, val_acc=0.9231]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  14%|█▍        | 712/5000 [00:27<02:32, 28.03step/s, best=0.9041, val_acc=0.9231]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  14%|█▍        | 715/5000 [00:27<02:32, 28.10step/s, best=0.9041, val_acc=0.9231]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  14%|█▍        | 718/5000 [00:27<02:32, 28.12step/s, best=0.9041, val_acc=0.9231]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  14%|█▍        | 721/5000 [00:28<02:31, 28.19step/s, best=0.9041, val_acc=0.9231]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  14%|█▍        | 724/5000 [00:28<02:31, 28.21step/s, best=0.9041, val_acc=0.9231]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  15%|█▍        | 727/5000 [00:28<02:31, 28.16step/s, best=0.9041, val_acc=0.9231]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  15%|█▍        | 730/5000 [00:28<02:32, 28.08step/s, best=0.9041, val_acc=0.9231]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  15%|█▍        | 733/5000 [00:28<02:32, 28.04step/s, best=0.9041, val_acc=0.9231]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  15%|█▍        | 736/5000 [00:28<02:31, 28.11step/s, best=0.9041, val_acc=0.9231]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  15%|█▍        | 739/5000 [00:28<02:30, 28.34step/s, best=0.9041, val_acc=0.9231]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  15%|█▍        | 742/5000 [00:28<02:29, 28.51step/s, best=0.9041, val_acc=0.9231]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  15%|█▍        | 745/5000 [00:28<02:28, 28.69step/s, best=0.9041, val_acc=0.9231]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  15%|█▍        | 748/5000 [00:29<02:30, 28.18step/s, best=0.9041, val_acc=0.9231]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  15%|█▌        | 751/5000 [00:29<02:30, 28.21step/s, best=0.9041, val_acc=0.9231]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  15%|█▌        | 754/5000 [00:29<02:30, 28.15step/s, best=0.9041, val_acc=0.9231]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  15%|█▌        | 757/5000 [00:29<02:30, 28.20step/s, best=0.9041, val_acc=0.9231]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  15%|█▌        | 760/5000 [00:29<02:29, 28.34step/s, best=0.9041, val_acc=0.9231]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  15%|█▌        | 763/5000 [00:29<02:29, 28.36step/s, best=0.9041, val_acc=0.9231]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  15%|█▌        | 766/5000 [00:29<02:29, 28.40step/s, best=0.9041, val_acc=0.9231]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  15%|█▌        | 769/5000 [00:29<02:28, 28.47step/s, best=0.9041, val_acc=0.9231]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  15%|█▌        | 772/5000 [00:29<02:28, 28.44step/s, best=0.9041, val_acc=0.9231]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  16%|█▌        | 775/5000 [00:29<02:28, 28.43step/s, best=0.9041, val_acc=0.9231]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  16%|█▌        | 778/5000 [00:30<02:28, 28.40step/s, best=0.9041, val_acc=0.9231]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  16%|█▌        | 781/5000 [00:30<02:29, 28.31step/s, best=0.9041, val_acc=0.9231]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  16%|█▌        | 784/5000 [00:30<02:28, 28.32step/s, best=0.9041, val_acc=0.9231]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  16%|█▌        | 787/5000 [00:30<02:28, 28.35step/s, best=0.9041, val_acc=0.9231]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  16%|█▌        | 790/5000 [00:30<02:28, 28.32step/s, best=0.9041, val_acc=0.9231]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  16%|█▌        | 793/5000 [00:30<02:28, 28.29step/s, best=0.9041, val_acc=0.9231]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  16%|█▌        | 796/5000 [00:30<02:28, 28.24step/s, best=0.9041, val_acc=0.9231]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  16%|█▌        | 799/5000 [00:30<02:28, 28.27step/s, best=0.9041, val_acc=0.9231]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  16%|█▌        | 800/5000 [00:31<02:28, 28.27step/s, best=0.9231, val_acc=0.9291]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  16%|█▌        | 802/5000 [00:31<05:14, 13.36step/s, best=0.9231, val_acc=0.9291]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  16%|█▌        | 805/5000 [00:31<04:24, 15.87step/s, best=0.9231, val_acc=0.9291]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  16%|█▌        | 808/5000 [00:31<03:49, 18.24step/s, best=0.9231, val_acc=0.9291]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  16%|█▌        | 811/5000 [00:31<03:25, 20.41step/s, best=0.9231, val_acc=0.9291]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  16%|█▋        | 814/5000 [00:31<03:08, 22.22step/s, best=0.9231, val_acc=0.9291]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  16%|█▋        | 817/5000 [00:31<02:56, 23.69step/s, best=0.9231, val_acc=0.9291]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  16%|█▋        | 820/5000 [00:31<02:48, 24.87step/s, best=0.9231, val_acc=0.9291]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  16%|█▋        | 823/5000 [00:32<02:41, 25.79step/s, best=0.9231, val_acc=0.9291]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  17%|█▋        | 826/5000 [00:32<02:37, 26.45step/s, best=0.9231, val_acc=0.9291]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  17%|█▋        | 829/5000 [00:32<02:34, 26.93step/s, best=0.9231, val_acc=0.9291]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  17%|█▋        | 832/5000 [00:32<02:32, 27.26step/s, best=0.9231, val_acc=0.9291]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  17%|█▋        | 835/5000 [00:32<02:31, 27.47step/s, best=0.9231, val_acc=0.9291]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  17%|█▋        | 838/5000 [00:32<02:30, 27.64step/s, best=0.9231, val_acc=0.9291]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  17%|█▋        | 841/5000 [00:32<02:30, 27.71step/s, best=0.9231, val_acc=0.9291]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  17%|█▋        | 844/5000 [00:32<02:29, 27.76step/s, best=0.9231, val_acc=0.9291]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  17%|█▋        | 847/5000 [00:32<02:29, 27.83step/s, best=0.9231, val_acc=0.9291]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  17%|█▋        | 850/5000 [00:33<02:29, 27.83step/s, best=0.9231, val_acc=0.9291]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  17%|█▋        | 853/5000 [00:33<02:30, 27.59step/s, best=0.9231, val_acc=0.9291]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  17%|█▋        | 856/5000 [00:33<02:31, 27.34step/s, best=0.9231, val_acc=0.9291]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  17%|█▋        | 859/5000 [00:33<02:30, 27.55step/s, best=0.9231, val_acc=0.9291]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  17%|█▋        | 862/5000 [00:33<02:28, 27.81step/s, best=0.9231, val_acc=0.9291]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  17%|█▋        | 865/5000 [00:33<02:27, 27.98step/s, best=0.9231, val_acc=0.9291]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  17%|█▋        | 868/5000 [00:33<02:27, 28.10step/s, best=0.9231, val_acc=0.9291]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  17%|█▋        | 871/5000 [00:33<02:26, 28.13step/s, best=0.9231, val_acc=0.9291]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  17%|█▋        | 874/5000 [00:33<02:26, 28.07step/s, best=0.9231, val_acc=0.9291]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  18%|█▊        | 877/5000 [00:34<02:26, 28.09step/s, best=0.9231, val_acc=0.9291]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  18%|█▊        | 880/5000 [00:34<02:26, 28.07step/s, best=0.9231, val_acc=0.9291]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  18%|█▊        | 883/5000 [00:34<02:26, 28.07step/s, best=0.9231, val_acc=0.9291]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  18%|█▊        | 886/5000 [00:34<02:27, 27.97step/s, best=0.9231, val_acc=0.9291]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  18%|█▊        | 889/5000 [00:34<02:27, 27.95step/s, best=0.9231, val_acc=0.9291]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  18%|█▊        | 892/5000 [00:34<02:27, 27.94step/s, best=0.9231, val_acc=0.9291]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  18%|█▊        | 895/5000 [00:34<02:26, 28.01step/s, best=0.9231, val_acc=0.9291]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  18%|█▊        | 898/5000 [00:34<02:26, 28.00step/s, best=0.9231, val_acc=0.9291]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  18%|█▊        | 901/5000 [00:34<02:26, 27.97step/s, best=0.9231, val_acc=0.9291]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  18%|█▊        | 904/5000 [00:34<02:26, 27.94step/s, best=0.9231, val_acc=0.9291]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  18%|█▊        | 907/5000 [00:35<02:26, 27.94step/s, best=0.9231, val_acc=0.9291]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  18%|█▊        | 910/5000 [00:35<02:26, 27.93step/s, best=0.9231, val_acc=0.9291]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  18%|█▊        | 913/5000 [00:35<02:30, 27.24step/s, best=0.9231, val_acc=0.9291]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  18%|█▊        | 916/5000 [00:35<02:29, 27.38step/s, best=0.9231, val_acc=0.9291]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  18%|█▊        | 919/5000 [00:35<02:28, 27.53step/s, best=0.9231, val_acc=0.9291]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  18%|█▊        | 922/5000 [00:35<02:27, 27.60step/s, best=0.9231, val_acc=0.9291]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  18%|█▊        | 925/5000 [00:35<02:27, 27.64step/s, best=0.9231, val_acc=0.9291]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  19%|█▊        | 928/5000 [00:35<02:27, 27.66step/s, best=0.9231, val_acc=0.9291]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  19%|█▊        | 931/5000 [00:35<02:27, 27.67step/s, best=0.9231, val_acc=0.9291]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  19%|█▊        | 934/5000 [00:36<02:27, 27.52step/s, best=0.9231, val_acc=0.9291]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  19%|█▊        | 937/5000 [00:36<02:26, 27.68step/s, best=0.9231, val_acc=0.9291]
