Device: cpu

============================================================
ptorch | MNIST_1L | norm=2 | opt=ProjectionMuonV2 | loss=CrossEntropy | muon=False | bs=32

MNIST_1L | norm=2 | ProjectionMuonV2 | CrossEntropy:   0%|          | 0/5000 [00:00<?, ?step/s]/rhea/scratch/brussel/vo/000/bvo00004/vsc38352/learning_with_projections/.venv/lib/python3.12/site-packages/torch/utils/data/dataloader.py:775: UserWarning: 'pin_memory' argument is set as true but no accelerator is found, then device pinned memory won't be used.
  super().__init__(loader)

MNIST_1L | norm=2 | ProjectionMuonV2 | CrossEntropy:   0%|          | 0/5000 [00:00<?, ?step/s, best=0.0000, val_acc=0.1740]
MNIST_1L | norm=2 | ProjectionMuonV2 | CrossEntropy:   0%|          | 1/5000 [00:00<14:25,  5.78step/s, best=0.0000, val_acc=0.1740]
MNIST_1L | norm=2 | ProjectionMuonV2 | CrossEntropy:   0%|          | 10/5000 [00:00<01:56, 42.79step/s, best=0.0000, val_acc=0.1740]
MNIST_1L | norm=2 | ProjectionMuonV2 | CrossEntropy:   0%|          | 19/5000 [00:00<01:24, 59.09step/s, best=0.0000, val_acc=0.1740]
MNIST_1L | norm=2 | ProjectionMuonV2 | CrossEntropy:  26%|██▌       | 1310/5000 [00:17<00:46, 79.29step/s, best=0.9270, val_acc=0.9268]
MNIST_1L | norm=2 | ProjectionMuonV2 | CrossEntropy:  26%|██▋       | 1319/5000 [00:17<00:45, 80.07step/s, best=0.9270, val_acc=0.9268]
MNIST_1L | norm=2 | ProjectionMuonV2 | CrossEntropy:  27%|██▋       | 1328/5000 [00:17<00:45, 80.57step/s, best=0.9270, val_acc=0.9268]
MNIST_1L | norm=2 | ProjectionMuonV2 | CrossEntropy:  27%|██▋       | 1337/5000 [00:17<00:45, 80.58step/s, best=0.9270, val_acc=0.9268]
MNIST_1L | norm=2 | ProjectionMuonV2 | CrossEntropy:  27%|██▋       | 1346/5000 [00:18<00:45, 80.77step/s, best=0.9270, val_acc=0.9268]
MNIST_1L | norm=2 | ProjectionMuonV2 | CrossEntropy:  27%|██▋       | 1355/5000 [00:18<00:45, 79.80step/s, best=0.9270, val_acc=0.9268]
MNIST_1L | norm=2 | ProjectionMuonV2 | CrossEntropy:  27%|██▋       | 1363/5000 [00:18<00:45, 79.43step/s, best=0.9270, val_acc=0.9268]
MNIST_1L | norm=2 | ProjectionMuonV2 | CrossEntropy:  27%|██▋       | 1372/5000 [00:18<00:45, 80.21step/s, best=0.9270, val_acc=0.9268]
MNIST_1L | norm=2 | ProjectionMuonV2 | CrossEntropy:  28%|██▊       | 1381/5000 [00:18<00:44, 80.45step/s, best=0.9270, val_acc=0.9268]
MNIST_1L | norm=2 | ProjectionMuonV2 | CrossEntropy:  28%|██▊       | 1390/5000 [00:18<00:45, 79.82step/s, best=0.9270, val_acc=0.9268]
MNIST_1L | norm=2 | ProjectionMuonV2 | CrossEntropy:  28%|██▊       | 1398/5000 [00:18<00:45, 79.18step/s, best=0.9270, val_acc=0.9268]
MNIST_1L | norm=2 | ProjectionMuonV2 | CrossEntropy:  28%|██▊       | 1400/5000 [00:18<00:45, 79.18step/s, best=0.9270, val_acc=0.9345]
MNIST_1L | norm=2 | ProjectionMuonV2 | CrossEntropy:  28%|██▊       | 1406/5000 [00:18<01:07, 53.49step/s, best=0.9270, val_acc=0.9345]
MNIST_1L | norm=2 | ProjectionMuonV2 | CrossEntropy:  28%|██▊       | 1415/5000 [00:19<00:59, 59.90step/s, best=0.9270, val_acc=0.9345]
MNIST_1L | norm=2 | ProjectionMuonV2 | CrossEntropy:  28%|██▊       | 1423/5000 [00:19<00:56, 63.74step/s, best=0.9270, val_acc=0.9345]
MNIST_1L | norm=2 | ProjectionMuonV2 | CrossEntropy:  29%|██▊       | 1431/5000 [00:19<00:53, 66.44step/s, best=0.9270, val_acc=0.9345]
MNIST_1L | norm=2 | ProjectionMuonV2 | CrossEntropy:  29%|██▉       | 1440/5000 [00:19<00:50, 70.42step/s, best=0.9270, val_acc=0.9345]
MNIST_1L | norm=2 | ProjectionMuonV2 | CrossEntropy:  29%|██▉       | 1449/5000 [00:19<00:48, 73.21step/s, best=0.9270, val_acc=0.9345]
MNIST_1L | norm=2 | ProjectionMuonV2 | CrossEntropy:  29%|██▉       | 1458/5000 [00:19<00:47, 75.36step/s, best=0.9270, val_acc=0.9345]
MNIST_1L | norm=2 | ProjectionMuonV2 | CrossEntropy:  29%|██▉       | 1467/5000 [00:19<00:45, 76.89step/s, best=0.9270, val_acc=0.9345]
MNIST_1L | norm=2 | ProjectionMuonV2 | CrossEntropy:  30%|██▉       | 1476/5000 [00:19<00:44, 78.34step/s, best=0.9270, val_acc=0.9345]
MNIST_1L | norm=2 | ProjectionMuonV2 | CrossEntropy:  30%|██▉       | 1485/5000 [00:19<00:44, 79.12step/s, best=0.9270, val_acc=0.9345]
MNIST_1L | norm=2 | ProjectionMuonV2 | CrossEntropy:  30%|██▉       | 1494/5000 [00:20<00:44, 79.62step/s, best=0.9270, val_acc=0.9345]
MNIST_1L | norm=2 | ProjectionMuonV2 | CrossEntropy:  30%|███       | 1503/5000 [00:20<00:43, 79.65step/s, best=0.9270, val_acc=0.9345]
MNIST_1L | norm=2 | ProjectionMuonV2 | CrossEntropy:  30%|███       | 1512/5000 [00:20<00:43, 80.04step/s, best=0.9270, val_acc=0.9345]
MNIST_1L | norm=2 | ProjectionMuonV2 | CrossEntropy:  30%|███       | 1521/5000 [00:20<00:43, 80.31step/s, best=0.9270, val_acc=0.9345]
MNIST_1L | norm=2 | ProjectionMuonV2 | CrossEntropy:  31%|███       | 1530/5000 [00:20<00:43, 80.52step/s, best=0.9270, val_acc=0.9345]
MNIST_1L | norm=2 | ProjectionMuonV2 | CrossEntropy:  31%|███       | 1539/5000 [00:20<00:44, 78.45step/s, best=0.9270, val_acc=0.9345]
MNIST_1L | norm=2 | ProjectionMuonV2 | CrossEntropy:  31%|███       | 1548/5000 [00:20<00:43, 79.17step/s, best=0.9270, val_acc=0.9345]
MNIST_1L | norm=2 | ProjectionMuonV2 | CrossEntropy:  31%|███       | 1557/5000 [00:20<00:43, 80.02step/s, best=0.9270, val_acc=0.9345]
MNIST_1L | norm=2 | ProjectionMuonV2 | CrossEntropy:  31%|███▏      | 1566/5000 [00:20<00:42, 80.32step/s, best=0.9270, val_acc=0.9345]
MNIST_1L | norm=2 | ProjectionMuonV2 | CrossEntropy:  32%|███▏      | 1575/5000 [00:21<00:42, 80.50step/s, best=0.9270, val_acc=0.9345]
MNIST_1L | norm=2 | ProjectionMuonV2 | CrossEntropy:  32%|███▏      | 1584/5000 [00:21<00:42, 80.88step/s, best=0.9270, val_acc=0.9345]
MNIST_1L | norm=2 | ProjectionMuonV2 | CrossEntropy:  32%|███▏      | 1593/5000 [00:21<00:41, 81.50step/s, best=0.9270, val_acc=0.9345]
MNIST_1L | norm=2 | ProjectionMuonV2 | CrossEntropy:  32%|███▏      | 1600/5000 [00:21<00:41, 81.50step/s, best=0.9345, val_acc=0.9400]
MNIST_1L | norm=2 | ProjectionMuonV2 | CrossEntropy:  32%|███▏      | 1602/5000 [00:21<01:00, 56.46step/s, best=0.9345, val_acc=0.9400]
MNIST_1L | norm=2 | ProjectionMuonV2 | CrossEntropy:  32%|███▏      | 1611/5000 [00:21<00:54, 62.41step/s, best=0.9345, val_acc=0.9400]
MNIST_1L | norm=2 | ProjectionMuonV2 | CrossEntropy:  32%|███▏      | 1620/5000 [00:21<00:50, 67.28step/s, best=0.9345, val_acc=0.9400]
MNIST_1L | norm=2 | ProjectionMuonV2 | CrossEntropy:  33%|███▎      | 1629/5000 [00:21<00:47, 71.02step/s, best=0.9345, val_acc=0.9400]
MNIST_1L | norm=2 | ProjectionMuonV2 | CrossEntropy:  33%|███▎      | 1638/5000 [00:22<00:45, 73.73step/s, best=0.9345, val_acc=0.9400]
MNIST_1L | norm=2 | ProjectionMuonV2 | CrossEntropy:  33%|███▎      | 1646/5000 [00:22<00:45, 73.72step/s, best=0.9345, val_acc=0.9400]
MNIST_1L | norm=2 | ProjectionMuonV2 | CrossEntropy:  33%|███▎      | 1654/5000 [00:22<00:44, 75.24step/s, best=0.9345, val_acc=0.9400]
MNIST_1L | norm=2 | ProjectionMuonV2 | CrossEntropy:  33%|███▎      | 1662/5000 [00:22<00:44, 75.79step/s, best=0.9345, val_acc=0.9400]
MNIST_1L | norm=2 | ProjectionMuonV2 | CrossEntropy:  33%|███▎      | 1670/5000 [00:22<00:43, 76.86step/s, best=0.9345, val_acc=0.9400]
MNIST_1L | norm=2 | ProjectionMuonV2 | CrossEntropy:  34%|███▎      | 1679/5000 [00:22<00:42, 78.26step/s, best=0.9345, val_acc=0.9400]
MNIST_1L | norm=2 | ProjectionMuonV2 | CrossEntropy:  34%|███▍      | 1688/5000 [00:22<00:42, 78.71step/s, best=0.9345, val_acc=0.9400]
MNIST_1L | norm=2 | ProjectionMuonV2 | CrossEntropy:  34%|███▍      | 1697/5000 [00:22<00:41, 79.27step/s, best=0.9345, val_acc=0.9400]
MNIST_1L | norm=2 | ProjectionMuonV2 | CrossEntropy:  34%|███▍      | 1706/5000 [00:22<00:41, 80.07step/s, best=0.9345, val_acc=0.9400]
MNIST_1L | norm=2 | ProjectionMuonV2 | CrossEntropy:  34%|███▍      | 1715/5000 [00:22<00:41, 79.80step/s, best=0.9345, val_acc=0.9400]
MNIST_1L | norm=2 | ProjectionMuonV2 | CrossEntropy:  34%|███▍      | 1723/5000 [00:23<00:41, 79.09step/s, best=0.9345, val_acc=0.9400]
MNIST_1L | norm=2 | ProjectionMuonV2 | CrossEntropy:  35%|███▍      | 1732/5000 [00:23<00:41, 79.52step/s, best=0.9345, val_acc=0.9400]
MNIST_1L | norm=2 | ProjectionMuonV2 | CrossEntropy:  35%|███▍      | 1741/5000 [00:23<00:40, 79.89step/s, best=0.9345, val_acc=0.9400]
MNIST_1L | norm=2 | ProjectionMuonV2 | CrossEntropy:  35%|███▌      | 1750/5000 [00:23<00:40, 80.16step/s, best=0.9345, val_acc=0.9400]
MNIST_1L | norm=2 | ProjectionMuonV2 | CrossEntropy:  35%|███▌      | 1759/5000 [00:23<00:40, 79.57step/s, best=0.9345, val_acc=0.9400]
MNIST_1L | norm=2 | ProjectionMuonV2 | CrossEntropy:  35%|███▌      | 1767/5000 [00:23<00:42, 76.08step/s, best=0.9345, val_acc=0.9400]
MNIST_1L | norm=2 | ProjectionMuonV2 | CrossEntropy:  36%|███▌      | 1776/5000 [00:23<00:41, 77.31step/s, best=0.9345, val_acc=0.9400]
MNIST_1L | norm=2 | ProjectionMuonV2 | CrossEntropy:  36%|███▌      | 1785/5000 [00:23<00:41, 78.39step/s, best=0.9345, val_acc=0.9400]
MNIST_1L | norm=2 | ProjectionMuonV2 | CrossEntropy:  36%|███▌      | 1794/5000 [00:24<00:40, 79.21step/s, best=0.9345, val_acc=0.9400]
MNIST_1L | norm=2 | ProjectionMuonV2 | CrossEntropy:  36%|███▌      | 1800/5000 [00:24<00:40, 79.21step/s, best=0.9400, val_acc=0.9405]
MNIST_1L | norm=2 | ProjectionMuonV2 | CrossEntropy:  36%|███▌      | 1802/5000 [00:24<00:58, 54.32step/s, best=0.9400, val_acc=0.9405]
MNIST_1L | norm=2 | ProjectionMuonV2 | CrossEntropy:  36%|███▌      | 1811/5000 [00:24<00:52, 60.98step/s, best=0.9400, val_acc=0.9405]
MNIST_1L | norm=2 | ProjectionMuonV2 | CrossEntropy:  36%|███▋      | 1820/5000 [00:24<00:47, 66.31step/s, best=0.9400, val_acc=0.9405]
MNIST_1L | norm=2 | ProjectionMuonV2 | CrossEntropy:  37%|███▋      | 1829/5000 [00:24<00:45, 70.29step/s, best=0.9400, val_acc=0.9405]
MNIST_1L | norm=2 | ProjectionMuonV2 | CrossEntropy:  37%|███▋      | 1838/5000 [00:24<00:43, 73.21step/s, best=0.9400, val_acc=0.9405]
MNIST_1L | norm=2 | ProjectionMuonV2 | CrossEntropy:  37%|███▋      | 1847/5000 [00:24<00:41, 75.27step/s, best=0.9400, val_acc=0.9405]
MNIST_1L | norm=2 | ProjectionMuonV2 | CrossEntropy:  37%|███▋      | 1856/5000 [00:24<00:40, 76.99step/s, best=0.9400, val_acc=0.9405]
MNIST_1L | norm=2 | ProjectionMuonV2 | CrossEntropy:  37%|███▋      | 1865/5000 [00:25<00:40, 78.26step/s, best=0.9400, val_acc=0.9405]
MNIST_1L | norm=2 | ProjectionMuonV2 | CrossEntropy:  37%|███▋      | 1874/5000 [00:25<00:39, 78.97step/s, best=0.9400, val_acc=0.9405]
MNIST_1L | norm=2 | ProjectionMuonV2 | CrossEntropy:  38%|███▊      | 1883/5000 [00:25<00:39, 79.43step/s, best=0.9400, val_acc=0.9405]
MNIST_1L | norm=2 | ProjectionMuonV2 | CrossEntropy:  38%|███▊      | 1892/5000 [00:25<00:39, 78.54step/s, best=0.9400, val_acc=0.9405]
MNIST_1L | norm=2 | ProjectionMuonV2 | CrossEntropy:  38%|███▊      | 1900/5000 [00:25<00:39, 78.93step/s, best=0.9400, val_acc=0.9405]
MNIST_1L | norm=2 | ProjectionMuonV2 | CrossEntropy:  38%|███▊      | 1909/5000 [00:25<00:38, 79.55step/s, best=0.9400, val_acc=0.9405]
MNIST_1L | norm=2 | ProjectionMuonV2 | CrossEntropy:  38%|███▊      | 1918/5000 [00:25<00:38, 79.97step/s, best=0.9400, val_acc=0.9405]
MNIST_1L | norm=2 | ProjectionMuonV2 | CrossEntropy:  39%|███▊      | 1927/5000 [00:25<00:38, 79.04step/s, best=0.9400, val_acc=0.9405]
MNIST_1L | norm=2 | ProjectionMuonV2 | CrossEntropy:  39%|███▊      | 1935/5000 [00:25<00:39, 77.72step/s, best=0.9400, val_acc=0.9405]
MNIST_1L | norm=2 | ProjectionMuonV2 | CrossEntropy:  39%|███▉      | 1944/5000 [00:26<00:38, 78.68step/s, best=0.9400, val_acc=0.9405]
MNIST_1L | norm=2 | ProjectionMuonV2 | CrossEntropy:  39%|███▉      | 1953/5000 [00:26<00:38, 79.30step/s, best=0.9400, val_acc=0.9405]
MNIST_1L | norm=2 | ProjectionMuonV2 | CrossEntropy:  39%|███▉      | 1961/5000 [00:26<00:38, 79.40step/s, best=0.9400, val_acc=0.9405]
MNIST_1L | norm=2 | ProjectionMuonV2 | CrossEntropy:  39%|███▉      | 1969/5000 [00:26<00:38, 79.47step/s, best=0.9400, val_acc=0.9405]
MNIST_1L | norm=2 | ProjectionMuonV2 | CrossEntropy:  40%|███▉      | 1978/5000 [00:26<00:37, 79.84step/s, best=0.9400, val_acc=0.9405]
MNIST_1L | norm=2 | ProjectionMuonV2 | CrossEntropy:  40%|███▉      | 1987/5000 [00:26<00:37, 80.14step/s, best=0.9400, val_acc=0.9405]
MNIST_1L | norm=2 | ProjectionMuonV2 | CrossEntropy:  40%|███▉      | 1996/5000 [00:26<00:37, 79.90step/s, best=0.9400, val_acc=0.9405]
MNIST_1L | norm=2 | ProjectionMuonV2 | CrossEntropy:  40%|████      | 2000/5000 [00:26<00:37, 79.90step/s, best=0.9405, val_acc=0.9420]
MNIST_1L | norm=2 | ProjectionMuonV2 | CrossEntropy:  40%|████      | 2004/5000 [00:26<00:53, 56.01step/s, best=0.9405, val_acc=0.9420]
MNIST_1L | norm=2 | ProjectionMuonV2 | CrossEntropy:  40%|████      | 2013/5000 [00:27<00:48, 62.11step/s, best=0.9405, val_acc=0.9420]
MNIST_1L | norm=2 | ProjectionMuonV2 | CrossEntropy:  40%|████      | 2021/5000 [00:27<00:45, 65.73step/s, best=0.9405, val_acc=0.9420]
MNIST_1L | norm=2 | ProjectionMuonV2 | CrossEntropy:  41%|████      | 2030/5000 [00:27<00:42, 69.75step/s, best=0.9405, val_acc=0.9420]
MNIST_1L | norm=2 | ProjectionMuonV2 | CrossEntropy:  41%|████      | 2038/5000 [00:27<00:41, 71.66step/s, best=0.9405, val_acc=0.9420]
MNIST_1L | norm=2 | ProjectionMuonV2 | CrossEntropy:  41%|████      | 2047/5000 [00:27<00:39, 74.22step/s, best=0.9405, val_acc=0.9420]
MNIST_1L | norm=2 | ProjectionMuonV2 | CrossEntropy:  41%|████      | 2055/5000 [00:27<00:39, 74.42step/s, best=0.9405, val_acc=0.9420]
MNIST_1L | norm=2 | ProjectionMuonV2 | CrossEntropy:  41%|████▏     | 2063/5000 [00:27<00:38, 75.67step/s, best=0.9405, val_acc=0.9420]
MNIST_1L | norm=2 | ProjectionMuonV2 | CrossEntropy:  41%|████▏     | 2071/5000 [00:27<00:39, 75.07step/s, best=0.9405, val_acc=0.9420]
MNIST_1L | norm=2 | ProjectionMuonV2 | CrossEntropy:  42%|████▏     | 2079/5000 [00:27<00:38, 76.36step/s, best=0.9405, val_acc=0.9420]
MNIST_1L | norm=2 | ProjectionMuonV2 | CrossEntropy:  42%|████▏     | 2087/5000 [00:28<00:37, 76.73step/s, best=0.9405, val_acc=0.9420]
MNIST_1L | norm=2 | ProjectionMuonV2 | CrossEntropy:  42%|████▏     | 2095/5000 [00:28<00:38, 75.78step/s, best=0.9405, val_acc=0.9420]
MNIST_1L | norm=2 | ProjectionMuonV2 | CrossEntropy:  42%|████▏     | 2103/5000 [00:28<00:37, 76.75step/s, best=0.9405, val_acc=0.9420]
MNIST_1L | norm=2 | ProjectionMuonV2 | CrossEntropy:  42%|████▏     | 2111/5000 [00:28<00:37, 77.58step/s, best=0.9405, val_acc=0.9420]
MNIST_1L | norm=2 | ProjectionMuonV2 | CrossEntropy:  42%|████▏     | 2120/5000 [00:28<00:36, 78.28step/s, best=0.9405, val_acc=0.9420]
MNIST_1L | norm=2 | ProjectionMuonV2 | CrossEntropy:  43%|████▎     | 2129/5000 [00:28<00:36, 78.67step/s, best=0.9405, val_acc=0.9420]
MNIST_1L | norm=2 | ProjectionMuonV2 | CrossEntropy:  43%|████▎     | 2137/5000 [00:28<00:36, 78.37step/s, best=0.9405, val_acc=0.9420]
MNIST_1L | norm=2 | ProjectionMuonV2 | CrossEntropy:  43%|████▎     | 2145/5000 [00:28<00:36, 78.31step/s, best=0.9405, val_acc=0.9420]
MNIST_1L | norm=2 | ProjectionMuonV2 | CrossEntropy:  43%|████▎     | 2153/5000 [00:28<00:38, 74.15step/s, best=0.9405, val_acc=0.9420]
MNIST_1L | norm=2 | ProjectionMuonV2 | CrossEntropy:  43%|████▎     | 2162/5000 [00:28<00:37, 76.17step/s, best=0.9405, val_acc=0.9420]
MNIST_1L | norm=2 | ProjectionMuonV2 | CrossEntropy:  43%|████▎     | 2171/5000 [00:29<00:36, 77.19step/s, best=0.9405, val_acc=0.9420]
MNIST_1L | norm=2 | ProjectionMuonV2 | CrossEntropy:  44%|████▎     | 2180/5000 [00:29<00:36, 78.11step/s, best=0.9405, val_acc=0.9420]
MNIST_1L | norm=2 | ProjectionMuonV2 | CrossEntropy:  44%|████▍     | 2188/5000 [00:29<00:35, 78.44step/s, best=0.9405, val_acc=0.9420]
MNIST_1L | norm=2 | ProjectionMuonV2 | CrossEntropy:  44%|████▍     | 2196/5000 [00:29<00:35, 78.68step/s, best=0.9405, val_acc=0.9420]
MNIST_1L | norm=2 | ProjectionMuonV2 | CrossEntropy:  44%|████▍     | 2200/5000 [00:29<00:35, 78.68step/s, best=0.9420, val_acc=0.9462]
MNIST_1L | norm=2 | ProjectionMuonV2 | CrossEntropy:  44%|████▍     | 2204/5000 [00:29<00:50, 55.12step/s, best=0.9420, val_acc=0.9462]
MNIST_1L | norm=2 | ProjectionMuonV2 | CrossEntropy:  44%|████▍     | 2213/5000 [00:29<00:45, 61.41step/s, best=0.9420, val_acc=0.9462]
MNIST_1L | norm=2 | ProjectionMuonV2 | CrossEntropy:  44%|████▍     | 2221/5000 [00:29<00:42, 64.75step/s, best=0.9420, val_acc=0.9462]
MNIST_1L | norm=2 | ProjectionMuonV2 | CrossEntropy:  45%|████▍     | 2230/5000 [00:29<00:40, 69.15step/s, best=0.9420, val_acc=0.9462]
MNIST_1L | norm=2 | ProjectionMuonV2 | CrossEntropy:  45%|████▍     | 2238/5000 [00:30<00:38, 71.46step/s, best=0.9420, val_acc=0.9462]
MNIST_1L | norm=2 | ProjectionMuonV2 | CrossEntropy:  45%|████▍     | 2246/5000 [00:30<00:37, 72.73step/s, best=0.9420, val_acc=0.9462]
MNIST_1L | norm=2 | ProjectionMuonV2 | CrossEntropy:  45%|████▌     | 2254/5000 [00:30<00:37, 73.58step/s, best=0.9420, val_acc=0.9462]
MNIST_1L | norm=2 | ProjectionMuonV2 | CrossEntropy:  45%|████▌     | 2263/5000 [00:30<00:36, 75.96step/s, best=0.9420, val_acc=0.9462]
MNIST_1L | norm=2 | ProjectionMuonV2 | CrossEntropy:  45%|████▌     | 2271/5000 [00:30<00:35, 76.78step/s, best=0.9420, val_acc=0.9462]
MNIST_1L | norm=2 | ProjectionMuonV2 | CrossEntropy:  46%|████▌     | 2279/5000 [00:30<00:35, 77.52step/s, best=0.9420, val_acc=0.9462]
MNIST_1L | norm=2 | ProjectionMuonV2 | CrossEntropy:  46%|████▌     | 2287/5000 [00:30<00:34, 77.76step/s, best=0.9420, val_acc=0.9462]
MNIST_1L | norm=2 | ProjectionMuonV2 | CrossEntropy:  46%|████▌     | 2296/5000 [00:30<00:34, 78.84step/s, best=0.9420, val_acc=0.9462]
MNIST_1L | norm=2 | ProjectionMuonV2 | CrossEntropy:  46%|████▌     | 2305/5000 [00:30<00:33, 79.71step/s, best=0.9420, val_acc=0.9462]
MNIST_1L | norm=2 | ProjectionMuonV2 | CrossEntropy:  46%|████▋     | 2314/5000 [00:31<00:33, 80.12step/s, best=0.9420, val_acc=0.9462]
MNIST_1L | norm=2 | ProjectionMuonV2 | CrossEntropy:  46%|████▋     | 2323/5000 [00:31<00:33, 80.46step/s, best=0.9420, val_acc=0.9462]
MNIST_1L | norm=2 | ProjectionMuonV2 | CrossEntropy:  47%|████▋     | 2332/5000 [00:31<00:33, 80.65step/s, best=0.9420, val_acc=0.9462]
MNIST_1L | norm=2 | ProjectionMuonV2 | CrossEntropy:  47%|████▋     | 2341/5000 [00:31<00:32, 80.67step/s, best=0.9420, val_acc=0.9462]
MNIST_1L | norm=2 | ProjectionMuonV2 | CrossEntropy:  47%|████▋     | 2350/5000 [00:31<00:32, 80.81step/s, best=0.9420, val_acc=0.9462]
MNIST_1L | norm=2 | ProjectionMuonV2 | CrossEntropy:  47%|████▋     | 2359/5000 [00:31<00:32, 80.82step/s, best=0.9420, val_acc=0.9462]
MNIST_1L | norm=2 | ProjectionMuonV2 | CrossEntropy:  47%|████▋     | 2368/5000 [00:31<00:32, 80.84step/s, best=0.9420, val_acc=0.9462]
MNIST_1L | norm=2 | ProjectionMuonV2 | CrossEntropy:  48%|████▊     | 2377/5000 [00:31<00:32, 80.65step/s, best=0.9420, val_acc=0.9462]
MNIST_1L | norm=2 | ProjectionMuonV2 | CrossEntropy:  48%|████▊     | 2386/5000 [00:31<00:32, 80.09step/s, best=0.9420, val_acc=0.9462]
MNIST_1L | norm=2 | ProjectionMuonV2 | CrossEntropy:  48%|████▊     | 2395/5000 [00:32<00:33, 78.45step/s, best=0.9420, val_acc=0.9462]
MNIST_1L | norm=2 | ProjectionMuonV2 | CrossEntropy:  48%|████▊     | 2400/5000 [00:32<00:33, 78.45step/s, best=0.9462, val_acc=0.9490]
MNIST_1L | norm=2 | ProjectionMuonV2 | CrossEntropy:  48%|████▊     | 2403/5000 [00:32<00:49, 52.65step/s, best=0.9462, val_acc=0.9490]
MNIST_1L | norm=2 | ProjectionMuonV2 | CrossEntropy:  48%|████▊     | 2411/5000 [00:32<00:45, 57.46step/s, best=0.9462, val_acc=0.9490]
MNIST_1L | norm=2 | ProjectionMuonV2 | CrossEntropy:  48%|████▊     | 2420/5000 [00:32<00:40, 63.22step/s, best=0.9462, val_acc=0.9490]
MNIST_1L | norm=2 | ProjectionMuonV2 | CrossEntropy:  49%|████▊     | 2428/5000 [00:32<00:38, 66.39step/s, best=0.9462, val_acc=0.9490]
MNIST_1L | norm=2 | ProjectionMuonV2 | CrossEntropy:  49%|████▊     | 2436/5000 [00:32<00:36, 69.50step/s, best=0.9462, val_acc=0.9490]
MNIST_1L | norm=2 | ProjectionMuonV2 | CrossEntropy:  49%|████▉     | 2444/5000 [00:32<00:37, 68.02step/s, best=0.9462, val_acc=0.9490]
MNIST_1L | norm=2 | ProjectionMuonV2 | CrossEntropy:  49%|████▉     | 2452/5000 [00:32<00:36, 70.60step/s, best=0.9462, val_acc=0.9490]
MNIST_1L | norm=2 | ProjectionMuonV2 | CrossEntropy:  49%|████▉     | 2460/5000 [00:33<00:35, 71.63step/s, best=0.9462, val_acc=0.9490]
MNIST_1L | norm=2 | ProjectionMuonV2 | CrossEntropy:  49%|████▉     | 2468/5000 [00:33<00:38, 65.57step/s, best=0.9462, val_acc=0.9490]
MNIST_1L | norm=2 | ProjectionMuonV2 | CrossEntropy:  50%|████▉     | 2476/5000 [00:33<00:36, 68.38step/s, best=0.9462, val_acc=0.9490]
MNIST_1L | norm=2 | ProjectionMuonV2 | CrossEntropy:  50%|████▉     | 2484/5000 [00:33<00:35, 71.02step/s, best=0.9462, val_acc=0.9490]
MNIST_1L | norm=2 | ProjectionMuonV2 | CrossEntropy:  50%|████▉     | 2492/5000 [00:33<00:34, 73.28step/s, best=0.9462, val_acc=0.9490]
MNIST_1L | norm=2 | ProjectionMuonV2 | CrossEntropy:  50%|█████     | 2500/5000 [00:33<00:33, 74.63step/s, best=0.9462, val_acc=0.9490]
MNIST_1L | norm=2 | ProjectionMuonV2 | CrossEntropy:  50%|█████     | 2509/5000 [00:33<00:32, 77.07step/s, best=0.9462, val_acc=0.9490]
MNIST_1L | norm=2 | ProjectionMuonV2 | CrossEntropy:  50%|█████     | 2518/5000 [00:33<00:31, 78.27step/s, best=0.9462, val_acc=0.9490]
MNIST_1L | norm=2 | ProjectionMuonV2 | CrossEntropy:  51%|█████     | 2527/5000 [00:33<00:31, 79.03step/s, best=0.9462, val_acc=0.9490]
MNIST_1L | norm=2 | ProjectionMuonV2 | CrossEntropy:  51%|█████     | 2536/5000 [00:34<00:31, 79.43step/s, best=0.9462, val_acc=0.9490]
MNIST_1L | norm=2 | ProjectionMuonV2 | CrossEntropy:  51%|█████     | 2545/5000 [00:34<00:30, 79.97step/s, best=0.9462, val_acc=0.9490]
MNIST_1L | norm=2 | ProjectionMuonV2 | CrossEntropy:  51%|█████     | 2554/5000 [00:34<00:30, 80.28step/s, best=0.9462, val_acc=0.9490]
MNIST_1L | norm=2 | ProjectionMuonV2 | CrossEntropy:  51%|█████▏    | 2563/5000 [00:34<00:30, 80.67step/s, best=0.9462, val_acc=0.9490]
MNIST_1L | norm=2 | ProjectionMuonV2 | CrossEntropy:  51%|█████▏    | 2572/5000 [00:34<00:30, 80.70step/s, best=0.9462, val_acc=0.9490]
MNIST_1L | norm=2 | ProjectionMuonV2 | CrossEntropy:  52%|█████▏    | 2581/5000 [00:34<00:29, 80.96step/s, best=0.9462, val_acc=0.9490]
MNIST_1L | norm=2 | ProjectionMuonV2 | CrossEntropy:  52%|█████▏    | 2590/5000 [00:34<00:29, 81.02step/s, best=0.9462, val_acc=0.9490]
MNIST_1L | norm=2 | ProjectionMuonV2 | CrossEntropy:  52%|█████▏    | 2599/5000 [00:34<00:29, 81.38step/s, best=0.9462, val_acc=0.9490]
MNIST_1L | norm=2 | ProjectionMuonV2 | CrossEntropy:  52%|█████▏    | 2600/5000 [00:35<00:29, 81.38step/s, best=0.9490, val_acc=0.9494]
MNIST_1L | norm=2 | ProjectionMuonV2 | CrossEntropy:  52%|█████▏    | 2608/5000 [00:35<00:41, 57.15step/s, best=0.9490, val_acc=0.9494]
