Device: cpu

============================================================
ptorch | MNIST_4L | norm=2 | opt=ProjectionMuonV2 | loss=CrossEntropy | muon=False | bs=32

MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:   0%|          | 0/5000 [00:00<?, ?step/s]/rhea/scratch/brussel/vo/000/bvo00004/vsc38352/learning_with_projections/.venv/lib/python3.12/site-packages/torch/utils/data/dataloader.py:775: UserWarning: 'pin_memory' argument is set as true but no accelerator is found, then device pinned memory won't be used.
  super().__init__(loader)

MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  10%|▉         | 495/5000 [00:18<02:41, 27.90step/s, best=0.8666, val_acc=0.9153]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  10%|▉         | 498/5000 [00:18<02:40, 27.99step/s, best=0.8666, val_acc=0.9153]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  10%|█         | 501/5000 [00:18<02:41, 27.90step/s, best=0.8666, val_acc=0.9153]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  10%|█         | 504/5000 [00:18<02:40, 28.03step/s, best=0.8666, val_acc=0.9153]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  10%|█         | 507/5000 [00:18<02:40, 28.07step/s, best=0.8666, val_acc=0.9153]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  10%|█         | 510/5000 [00:18<02:39, 28.10step/s, best=0.8666, val_acc=0.9153]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  10%|█         | 513/5000 [00:18<02:40, 27.97step/s, best=0.8666, val_acc=0.9153]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  10%|█         | 516/5000 [00:18<02:39, 28.05step/s, best=0.8666, val_acc=0.9153]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  10%|█         | 519/5000 [00:18<02:40, 27.88step/s, best=0.8666, val_acc=0.9153]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  10%|█         | 522/5000 [00:18<02:40, 27.98step/s, best=0.8666, val_acc=0.9153]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  10%|█         | 525/5000 [00:19<02:43, 27.42step/s, best=0.8666, val_acc=0.9153]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  11%|█         | 528/5000 [00:19<02:43, 27.43step/s, best=0.8666, val_acc=0.9153]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  11%|█         | 531/5000 [00:19<02:42, 27.50step/s, best=0.8666, val_acc=0.9153]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  11%|█         | 534/5000 [00:19<02:43, 27.24step/s, best=0.8666, val_acc=0.9153]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  11%|█         | 537/5000 [00:19<02:42, 27.38step/s, best=0.8666, val_acc=0.9153]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  11%|█         | 540/5000 [00:19<02:42, 27.50step/s, best=0.8666, val_acc=0.9153]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  11%|█         | 543/5000 [00:19<02:41, 27.57step/s, best=0.8666, val_acc=0.9153]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  11%|█         | 546/5000 [00:19<02:41, 27.54step/s, best=0.8666, val_acc=0.9153]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  11%|█         | 549/5000 [00:19<02:41, 27.54step/s, best=0.8666, val_acc=0.9153]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  11%|█         | 552/5000 [00:20<02:41, 27.55step/s, best=0.8666, val_acc=0.9153]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  11%|█         | 555/5000 [00:20<02:41, 27.55step/s, best=0.8666, val_acc=0.9153]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  11%|█         | 558/5000 [00:20<02:42, 27.38step/s, best=0.8666, val_acc=0.9153]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  11%|█         | 561/5000 [00:20<02:42, 27.38step/s, best=0.8666, val_acc=0.9153]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  11%|█▏        | 564/5000 [00:20<02:42, 27.25step/s, best=0.8666, val_acc=0.9153]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  11%|█▏        | 567/5000 [00:20<02:43, 27.05step/s, best=0.8666, val_acc=0.9153]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  11%|█▏        | 570/5000 [00:20<02:44, 26.98step/s, best=0.8666, val_acc=0.9153]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  11%|█▏        | 573/5000 [00:20<02:43, 27.05step/s, best=0.8666, val_acc=0.9153]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  12%|█▏        | 576/5000 [00:20<02:44, 26.97step/s, best=0.8666, val_acc=0.9153]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  12%|█▏        | 579/5000 [00:21<02:43, 27.07step/s, best=0.8666, val_acc=0.9153]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  12%|█▏        | 582/5000 [00:21<02:51, 25.77step/s, best=0.8666, val_acc=0.9153]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  12%|█▏        | 585/5000 [00:21<02:48, 26.26step/s, best=0.8666, val_acc=0.9153]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  12%|█▏        | 588/5000 [00:21<02:44, 26.77step/s, best=0.8666, val_acc=0.9153]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  12%|█▏        | 591/5000 [00:21<02:42, 27.17step/s, best=0.8666, val_acc=0.9153]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  12%|█▏        | 594/5000 [00:21<02:40, 27.38step/s, best=0.8666, val_acc=0.9153]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  12%|█▏        | 597/5000 [00:21<02:40, 27.45step/s, best=0.8666, val_acc=0.9153]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  12%|█▏        | 600/5000 [00:21<02:40, 27.46step/s, best=0.8666, val_acc=0.9153]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  12%|█▏        | 600/5000 [00:22<02:40, 27.46step/s, best=0.9153, val_acc=0.9315]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  12%|█▏        | 603/5000 [00:22<05:29, 13.35step/s, best=0.9153, val_acc=0.9315]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  12%|█▏        | 606/5000 [00:22<04:37, 15.83step/s, best=0.9153, val_acc=0.9315]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  12%|█▏        | 609/5000 [00:22<04:01, 18.18step/s, best=0.9153, val_acc=0.9315]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  12%|█▏        | 612/5000 [00:22<03:36, 20.27step/s, best=0.9153, val_acc=0.9315]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  12%|█▏        | 615/5000 [00:22<03:19, 21.95step/s, best=0.9153, val_acc=0.9315]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  12%|█▏        | 618/5000 [00:22<03:07, 23.38step/s, best=0.9153, val_acc=0.9315]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  12%|█▏        | 621/5000 [00:22<02:58, 24.54step/s, best=0.9153, val_acc=0.9315]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  12%|█▏        | 624/5000 [00:23<02:52, 25.32step/s, best=0.9153, val_acc=0.9315]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  13%|█▎        | 627/5000 [00:23<02:49, 25.74step/s, best=0.9153, val_acc=0.9315]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  13%|█▎        | 630/5000 [00:23<02:49, 25.81step/s, best=0.9153, val_acc=0.9315]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  13%|█▎        | 633/5000 [00:23<02:44, 26.53step/s, best=0.9153, val_acc=0.9315]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  13%|█▎        | 636/5000 [00:23<02:42, 26.79step/s, best=0.9153, val_acc=0.9315]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  13%|█▎        | 639/5000 [00:23<02:42, 26.89step/s, best=0.9153, val_acc=0.9315]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  13%|█▎        | 642/5000 [00:23<02:40, 27.19step/s, best=0.9153, val_acc=0.9315]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  13%|█▎        | 645/5000 [00:23<02:39, 27.28step/s, best=0.9153, val_acc=0.9315]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  13%|█▎        | 648/5000 [00:23<02:39, 27.33step/s, best=0.9153, val_acc=0.9315]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  13%|█▎        | 651/5000 [00:24<02:38, 27.41step/s, best=0.9153, val_acc=0.9315]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  13%|█▎        | 654/5000 [00:24<02:38, 27.51step/s, best=0.9153, val_acc=0.9315]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  13%|█▎        | 657/5000 [00:24<02:38, 27.41step/s, best=0.9153, val_acc=0.9315]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  13%|█▎        | 660/5000 [00:24<02:38, 27.45step/s, best=0.9153, val_acc=0.9315]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  13%|█▎        | 663/5000 [00:24<02:36, 27.69step/s, best=0.9153, val_acc=0.9315]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  13%|█▎        | 666/5000 [00:24<02:35, 27.92step/s, best=0.9153, val_acc=0.9315]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  13%|█▎        | 669/5000 [00:24<02:34, 28.09step/s, best=0.9153, val_acc=0.9315]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  13%|█▎        | 672/5000 [00:24<02:33, 28.13step/s, best=0.9153, val_acc=0.9315]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  14%|█▎        | 675/5000 [00:24<02:35, 27.87step/s, best=0.9153, val_acc=0.9315]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  14%|█▎        | 678/5000 [00:25<02:35, 27.73step/s, best=0.9153, val_acc=0.9315]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  14%|█▎        | 681/5000 [00:25<02:35, 27.79step/s, best=0.9153, val_acc=0.9315]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  14%|█▎        | 684/5000 [00:25<02:36, 27.58step/s, best=0.9153, val_acc=0.9315]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  14%|█▎        | 687/5000 [00:25<02:47, 25.81step/s, best=0.9153, val_acc=0.9315]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  14%|█▍        | 690/5000 [00:25<02:44, 26.18step/s, best=0.9153, val_acc=0.9315]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  14%|█▍        | 693/5000 [00:25<02:46, 25.88step/s, best=0.9153, val_acc=0.9315]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  14%|█▍        | 696/5000 [00:25<02:43, 26.26step/s, best=0.9153, val_acc=0.9315]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  14%|█▍        | 699/5000 [00:25<02:41, 26.71step/s, best=0.9153, val_acc=0.9315]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  14%|█▍        | 702/5000 [00:25<02:39, 26.87step/s, best=0.9153, val_acc=0.9315]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  14%|█▍        | 705/5000 [00:26<02:40, 26.83step/s, best=0.9153, val_acc=0.9315]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  14%|█▍        | 708/5000 [00:26<02:38, 27.08step/s, best=0.9153, val_acc=0.9315]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  14%|█▍        | 711/5000 [00:26<02:38, 27.09step/s, best=0.9153, val_acc=0.9315]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  14%|█▍        | 714/5000 [00:26<02:37, 27.20step/s, best=0.9153, val_acc=0.9315]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  14%|█▍        | 717/5000 [00:26<02:38, 27.01step/s, best=0.9153, val_acc=0.9315]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  14%|█▍        | 720/5000 [00:26<02:38, 26.97step/s, best=0.9153, val_acc=0.9315]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  14%|█▍        | 723/5000 [00:26<02:37, 27.08step/s, best=0.9153, val_acc=0.9315]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  15%|█▍        | 726/5000 [00:26<02:37, 27.11step/s, best=0.9153, val_acc=0.9315]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  15%|█▍        | 729/5000 [00:26<02:38, 26.96step/s, best=0.9153, val_acc=0.9315]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  15%|█▍        | 732/5000 [00:27<02:40, 26.60step/s, best=0.9153, val_acc=0.9315]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  15%|█▍        | 735/5000 [00:27<02:39, 26.67step/s, best=0.9153, val_acc=0.9315]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  15%|█▍        | 738/5000 [00:27<02:38, 26.93step/s, best=0.9153, val_acc=0.9315]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  15%|█▍        | 741/5000 [00:27<02:44, 25.87step/s, best=0.9153, val_acc=0.9315]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  15%|█▍        | 744/5000 [00:27<02:42, 26.19step/s, best=0.9153, val_acc=0.9315]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  15%|█▍        | 747/5000 [00:27<02:39, 26.69step/s, best=0.9153, val_acc=0.9315]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  15%|█▌        | 750/5000 [00:27<02:37, 26.92step/s, best=0.9153, val_acc=0.9315]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  15%|█▌        | 753/5000 [00:27<02:36, 27.10step/s, best=0.9153, val_acc=0.9315]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  15%|█▌        | 756/5000 [00:27<02:35, 27.26step/s, best=0.9153, val_acc=0.9315]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  15%|█▌        | 759/5000 [00:28<02:34, 27.42step/s, best=0.9153, val_acc=0.9315]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  15%|█▌        | 762/5000 [00:28<02:33, 27.53step/s, best=0.9153, val_acc=0.9315]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  15%|█▌        | 765/5000 [00:28<02:34, 27.42step/s, best=0.9153, val_acc=0.9315]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  15%|█▌        | 768/5000 [00:28<02:34, 27.40step/s, best=0.9153, val_acc=0.9315]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  15%|█▌        | 771/5000 [00:28<02:33, 27.49step/s, best=0.9153, val_acc=0.9315]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  15%|█▌        | 774/5000 [00:28<02:33, 27.46step/s, best=0.9153, val_acc=0.9315]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  16%|█▌        | 777/5000 [00:28<02:33, 27.57step/s, best=0.9153, val_acc=0.9315]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  16%|█▌        | 780/5000 [00:28<02:33, 27.54step/s, best=0.9153, val_acc=0.9315]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  16%|█▌        | 783/5000 [00:28<02:33, 27.40step/s, best=0.9153, val_acc=0.9315]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  16%|█▌        | 786/5000 [00:29<02:33, 27.46step/s, best=0.9153, val_acc=0.9315]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  16%|█▌        | 789/5000 [00:29<02:33, 27.40step/s, best=0.9153, val_acc=0.9315]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  16%|█▌        | 792/5000 [00:29<02:35, 27.02step/s, best=0.9153, val_acc=0.9315]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  16%|█▌        | 795/5000 [00:29<02:36, 26.86step/s, best=0.9153, val_acc=0.9315]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  16%|█▌        | 798/5000 [00:29<02:47, 25.07step/s, best=0.9153, val_acc=0.9315]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  16%|█▌        | 800/5000 [00:30<02:47, 25.07step/s, best=0.9315, val_acc=0.9363]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  16%|█▌        | 801/5000 [00:30<06:19, 11.08step/s, best=0.9315, val_acc=0.9363]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  16%|█▌        | 804/5000 [00:30<05:11, 13.45step/s, best=0.9315, val_acc=0.9363]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  16%|█▌        | 807/5000 [00:30<04:23, 15.91step/s, best=0.9315, val_acc=0.9363]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  16%|█▌        | 810/5000 [00:30<03:49, 18.28step/s, best=0.9315, val_acc=0.9363]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  16%|█▋        | 813/5000 [00:30<03:25, 20.34step/s, best=0.9315, val_acc=0.9363]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  16%|█▋        | 816/5000 [00:30<03:08, 22.21step/s, best=0.9315, val_acc=0.9363]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  16%|█▋        | 819/5000 [00:30<02:56, 23.75step/s, best=0.9315, val_acc=0.9363]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  16%|█▋        | 822/5000 [00:30<02:47, 24.95step/s, best=0.9315, val_acc=0.9363]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  16%|█▋        | 825/5000 [00:31<02:42, 25.69step/s, best=0.9315, val_acc=0.9363]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  17%|█▋        | 828/5000 [00:31<02:37, 26.42step/s, best=0.9315, val_acc=0.9363]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  17%|█▋        | 831/5000 [00:31<02:35, 26.89step/s, best=0.9315, val_acc=0.9363]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  17%|█▋        | 834/5000 [00:31<02:33, 27.22step/s, best=0.9315, val_acc=0.9363]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  17%|█▋        | 837/5000 [00:31<02:31, 27.43step/s, best=0.9315, val_acc=0.9363]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  17%|█▋        | 840/5000 [00:31<02:36, 26.51step/s, best=0.9315, val_acc=0.9363]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  17%|█▋        | 843/5000 [00:31<02:35, 26.74step/s, best=0.9315, val_acc=0.9363]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  17%|█▋        | 846/5000 [00:31<02:32, 27.18step/s, best=0.9315, val_acc=0.9363]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  17%|█▋        | 849/5000 [00:31<02:31, 27.42step/s, best=0.9315, val_acc=0.9363]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  17%|█▋        | 852/5000 [00:32<02:30, 27.47step/s, best=0.9315, val_acc=0.9363]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  17%|█▋        | 855/5000 [00:32<02:30, 27.59step/s, best=0.9315, val_acc=0.9363]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  17%|█▋        | 858/5000 [00:32<02:29, 27.77step/s, best=0.9315, val_acc=0.9363]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  17%|█▋        | 861/5000 [00:32<02:28, 27.93step/s, best=0.9315, val_acc=0.9363]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  17%|█▋        | 864/5000 [00:32<02:27, 28.08step/s, best=0.9315, val_acc=0.9363]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  17%|█▋        | 867/5000 [00:32<02:26, 28.15step/s, best=0.9315, val_acc=0.9363]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  17%|█▋        | 870/5000 [00:32<02:26, 28.15step/s, best=0.9315, val_acc=0.9363]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  17%|█▋        | 873/5000 [00:32<02:26, 28.11step/s, best=0.9315, val_acc=0.9363]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  18%|█▊        | 876/5000 [00:32<02:26, 28.08step/s, best=0.9315, val_acc=0.9363]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  18%|█▊        | 879/5000 [00:32<02:27, 28.01step/s, best=0.9315, val_acc=0.9363]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  18%|█▊        | 882/5000 [00:33<02:27, 27.92step/s, best=0.9315, val_acc=0.9363]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  18%|█▊        | 885/5000 [00:33<02:27, 27.95step/s, best=0.9315, val_acc=0.9363]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  18%|█▊        | 888/5000 [00:33<02:27, 27.96step/s, best=0.9315, val_acc=0.9363]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  18%|█▊        | 891/5000 [00:33<02:26, 27.99step/s, best=0.9315, val_acc=0.9363]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  18%|█▊        | 894/5000 [00:33<02:26, 27.99step/s, best=0.9315, val_acc=0.9363]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  18%|█▊        | 897/5000 [00:33<02:28, 27.61step/s, best=0.9315, val_acc=0.9363]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  18%|█▊        | 900/5000 [00:33<02:31, 27.04step/s, best=0.9315, val_acc=0.9363]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  18%|█▊        | 903/5000 [00:33<02:30, 27.31step/s, best=0.9315, val_acc=0.9363]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  18%|█▊        | 906/5000 [00:33<02:29, 27.44step/s, best=0.9315, val_acc=0.9363]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  18%|█▊        | 909/5000 [00:34<02:29, 27.44step/s, best=0.9315, val_acc=0.9363]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  18%|█▊        | 912/5000 [00:34<02:28, 27.57step/s, best=0.9315, val_acc=0.9363]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  18%|█▊        | 915/5000 [00:34<02:29, 27.28step/s, best=0.9315, val_acc=0.9363]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  18%|█▊        | 918/5000 [00:34<02:29, 27.34step/s, best=0.9315, val_acc=0.9363]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  18%|█▊        | 921/5000 [00:34<02:29, 27.28step/s, best=0.9315, val_acc=0.9363]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  18%|█▊        | 924/5000 [00:34<02:27, 27.57step/s, best=0.9315, val_acc=0.9363]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  19%|█▊        | 927/5000 [00:34<02:26, 27.81step/s, best=0.9315, val_acc=0.9363]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  19%|█▊        | 930/5000 [00:34<02:25, 27.93step/s, best=0.9315, val_acc=0.9363]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  19%|█▊        | 933/5000 [00:34<02:25, 27.89step/s, best=0.9315, val_acc=0.9363]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  19%|█▊        | 936/5000 [00:35<02:26, 27.73step/s, best=0.9315, val_acc=0.9363]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  19%|█▉        | 939/5000 [00:35<02:25, 27.90step/s, best=0.9315, val_acc=0.9363]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  19%|█▉        | 942/5000 [00:35<02:25, 27.91step/s, best=0.9315, val_acc=0.9363]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  19%|█▉        | 945/5000 [00:35<02:25, 27.92step/s, best=0.9315, val_acc=0.9363]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  19%|█▉        | 948/5000 [00:35<02:26, 27.74step/s, best=0.9315, val_acc=0.9363]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  19%|█▉        | 951/5000 [00:35<02:27, 27.45step/s, best=0.9315, val_acc=0.9363]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  19%|█▉        | 954/5000 [00:35<02:27, 27.51step/s, best=0.9315, val_acc=0.9363]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  19%|█▉        | 957/5000 [00:35<02:38, 25.58step/s, best=0.9315, val_acc=0.9363]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  19%|█▉        | 960/5000 [00:35<02:33, 26.32step/s, best=0.9315, val_acc=0.9363]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  19%|█▉        | 963/5000 [00:36<02:31, 26.71step/s, best=0.9315, val_acc=0.9363]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  19%|█▉        | 966/5000 [00:36<02:28, 27.22step/s, best=0.9315, val_acc=0.9363]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  19%|█▉        | 969/5000 [00:36<02:26, 27.56step/s, best=0.9315, val_acc=0.9363]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  19%|█▉        | 972/5000 [00:36<02:25, 27.76step/s, best=0.9315, val_acc=0.9363]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  20%|█▉        | 975/5000 [00:36<02:24, 27.84step/s, best=0.9315, val_acc=0.9363]
MNIST_4L | norm=2 | ProjectionMuonV2 | CrossEntropy:  20%|█▉        | 978/5000 [00:36<02:24, 27.87step/s, best=0.9315, val_acc=0.9363]
